Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4298048602,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4298048874,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4298049028,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
4298051265,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4298051546,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4298053962,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4298058829,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4298059102,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4298059319,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4298059599,00000284,false,Rx,0,8,00,00,00,00,00,00,D9,5F,
4298061490,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4298061712,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4298061925,0000055B,false,Rx,0,8,AC,00,AA,00,E3,40,10,2C,
4298063925,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4298067539,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
4298068644,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4298069093,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4298069318,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4298071322,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4298071543,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4298073960,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4298074774,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3E,
4298075763,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
4298076753,0000054C,false,Rx,0,8,8F,66,40,00,00,40,7D,00,
4298077743,0000054F,false,Rx,0,8,45,01,00,00,07,80,88,33,
4298078972,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4298079368,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4298079649,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4298087398,00000284,false,Rx,0,8,00,00,00,00,00,00,DA,60,
4298087462,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
4298087535,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4298087598,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4298088166,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4298089578,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4298089791,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4298091316,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4298091538,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4298093953,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4298098938,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4298099868,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4298100082,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4298100356,00000284,false,Rx,0,8,00,00,00,00,00,00,DB,61,
4298101284,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4298101500,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4298103922,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4298108669,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4298110070,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4298110345,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4298110567,0000050C,false,Rx,0,6,00,00,00,03,5D,F4,00,00,
4298111316,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4298111537,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4298113953,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4298116617,00000380,false,Rx,0,8,02,04,10,21,00,00,00,9E,
4298116889,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,2B,
4298118953,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4298120300,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4298120575,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4298120787,00000284,false,Rx,0,8,00,00,00,00,00,00,DC,62,
4298121295,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
4298121517,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4298123932,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4298128195,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4298130559,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4298130833,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4298131068,00000284,false,Rx,0,8,00,00,00,00,00,00,DD,63,
4298131281,0000050A,false,Rx,0,6,85,72,A0,1D,80,20,00,00,
4298131497,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4298131717,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4298133912,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4298134185,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,08,
4298144538,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4298144602,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4298144665,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4298144729,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
4298144792,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4298144855,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4298148594,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4298151071,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4298151284,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
4298151499,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4298151780,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4298151994,00000284,false,Rx,0,8,00,00,00,00,00,00,DE,64,
4298152207,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
4298153916,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4298158900,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4298161260,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4298161475,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
4298161755,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4298161968,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4298162182,0000055B,false,Rx,0,8,AC,00,AA,00,E3,40,11,A9,
4298163950,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4298167570,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
4298168137,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4298171281,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
4298171497,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4298171777,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4298171991,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4298172264,00000284,false,Rx,0,8,00,00,00,00,00,00,DF,65,
4298173912,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4298174845,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3E,
4298175835,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
4298176829,0000054C,false,Rx,0,8,8F,66,40,00,00,40,7D,00,
4298177819,0000054F,false,Rx,0,8,45,01,00,00,07,C0,88,33,
4298178927,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4298181304,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
4298181526,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4298181858,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4298182072,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4298183959,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4298188612,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4298191267,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
4298191484,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4298192000,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4298192214,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4298192489,00000284,false,Rx,0,8,00,00,00,00,00,00,E0,66,
4298193960,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4298202390,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4298202486,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
4298202558,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4298202621,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4298202684,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4298203910,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4298208173,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4298211307,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4298211528,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4298212568,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4298212790,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4298213061,00000284,false,Rx,0,8,00,00,00,00,00,00,E1,67,
4298213216,0000050C,false,Rx,0,6,00,00,00,00,5D,C8,00,00,
4298213913,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4298216693,00000380,false,Rx,0,8,02,04,10,21,00,00,00,AF,
4298216906,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,3C,
4298218907,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4298221264,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4298221546,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4298222772,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4298222985,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4298223915,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4298228605,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4298231258,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4298231539,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4298232965,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4298233243,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4298233457,00000284,false,Rx,0,8,00,00,00,00,00,00,E2,68,
4298233678,0000050A,false,Rx,0,6,85,12,A0,1D,80,20,00,00,
4298233950,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4298234164,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,08,
4298238859,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4298241276,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
4298241492,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4298243199,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4298243473,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4298243930,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4298248078,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4298251273,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
4298251489,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4298259131,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4298259196,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4298259259,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4298259323,00000284,false,Rx,0,8,00,00,00,00,00,00,E3,69,
4298259387,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
4298259450,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4298261461,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
4298261683,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4298261897,0000055B,false,Rx,0,8,AC,00,AA,00,E3,40,12,A3,
4298263723,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4298263936,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4298264209,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4298267651,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
4298268818,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4298271241,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
4298271523,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4298273938,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4298274152,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4298274367,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4298274649,00000284,false,Rx,0,8,00,00,00,00,00,00,E4,6A,
4298275932,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3E,
4298276920,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
4298277913,0000054C,false,Rx,0,8,8F,66,40,00,00,40,7D,00,
4298278848,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4298279120,0000054F,false,Rx,0,8,45,01,00,00,07,00,88,33,
4298281241,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
4298281523,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4298283938,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4298284210,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4298284487,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4298288114,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4298291247,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
4298291534,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4298293891,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4298294461,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4298294682,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4298294895,00000284,false,Rx,0,8,00,00,00,00,00,00,E5,6B,
4298298865,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4298301279,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
4298301494,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4298303920,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4298304677,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4298304949,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4298308565,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4298316593,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
4298316657,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4298316753,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4298316816,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4298316879,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4298316942,00000284,false,Rx,0,8,00,00,00,00,00,00,E6,6C,
4298317038,0000050C,false,Rx,0,6,00,00,00,01,5D,5F,00,00,
4298317101,00000380,false,Rx,0,8,02,04,10,21,00,00,00,B0,
4298317164,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,09,
4298318812,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4298321286,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
4298321500,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4298323925,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4298325210,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4298325427,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4298325648,000005A9,false,Rx,0,8,7A,17,20,10,83,E0,00,00,
4298328064,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4298331258,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4298331472,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4298333926,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4298334139,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,08,
4298335486,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4298335708,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4298335945,00000284,false,Rx,0,8,00,00,00,00,00,00,E7,6D,
4298336159,0000050A,false,Rx,0,6,85,32,A0,1D,80,20,00,00,
4298338835,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4298341254,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4298341469,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4298343893,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4298345663,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4298345876,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4298348537,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4298351246,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4298351531,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4298353887,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4298355891,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4298356164,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4298356380,00000284,false,Rx,0,8,00,00,00,00,00,00,E8,6E,
4298356600,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
4298358782,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4298361436,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
4298361658,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4298361931,0000055B,false,Rx,0,8,AC,00,AA,00,E3,40,13,26,
4298363931,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4298366168,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4298366383,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4298374541,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
4298374605,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4298374669,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4298374732,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4298374795,000005BC,false,Rx,0,8,25,03,2A,39,91,05,20,78,
4298374858,000005C0,false,Rx,0,8,80,72,72,00,66,D0,00,00,
4298374921,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4298375017,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3E,
4298376009,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
4298376401,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4298376683,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4298376896,00000284,false,Rx,0,8,00,00,00,00,00,00,E9,6F,
4298377169,0000054C,false,Rx,0,8,8F,66,40,00,00,40,7D,00,
4298377981,0000054F,false,Rx,0,8,45,01,00,00,07,40,88,33,
4298378794,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4298381271,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4298381486,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4298383913,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4298386651,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4298386924,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4298388512,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4298391279,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4298391495,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4298393919,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4298396875,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4298397148,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4298397366,00000284,false,Rx,0,8,00,00,00,00,00,00,EA,70,
4298397586,000005B9,false,Rx,0,5,40,78,51,2C,28,00,00,00,
4298398811,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4298401226,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
4298401500,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4298403924,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4298407114,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4298407389,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4298407964,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4298411273,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4298411489,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4298413913,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4298416929,00000380,false,Rx,0,8,02,04,10,21,00,00,00,8D,
4298417142,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,1A,
4298417416,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4298417636,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4298417909,00000284,false,Rx,0,8,00,00,00,00,00,00,EB,71,
4298418122,0000050C,false,Rx,0,6,00,00,00,02,5D,63,00,00,
4298418756,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4298421230,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4298421512,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4298423925,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4298432792,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4298432856,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4298432919,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4298432982,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4298433045,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4298433918,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4298434132,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,08,
4298437845,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4298438127,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4298438338,00000284,false,Rx,0,8,00,00,00,00,00,00,EC,72,
4298438559,0000050A,false,Rx,0,6,85,52,A0,1D,80,20,00,00,
4298438772,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4298441261,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
4298441476,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4298443900,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4298447988,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4298448261,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4298448478,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4298451259,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4298451472,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4298453898,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4298458351,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4298458573,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4298458845,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4298459059,00000284,false,Rx,0,8,00,00,00,00,00,00,ED,73,
4298459273,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
4298461464,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
4298461685,000001DC,false,Rx,0,8,6E,04,1F,FD,01,08,D1,84,
4298461899,0000055B,false,Rx,0,8,AC,00,AA,00,E3,40,10,2C,
4298463907,000001DA,false,Rx,0,8,C2,64,18,00,00,01,01,A3,
4298467582,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
4298468446,0000011A,false,Rx,0,8,11,40,00,55,40,00,02,A8,
4298468667,000001D4,false,Rx,0,8,F7,07,00,00,47,46,00,BC,
4298468940,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
4298471245,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,02,01,
4298471460,000001DC,false,Rx,0,8,6E,04,1F,FD,04,D8,C6,8F,
4298473884,000001DA,false,Rx,0,8,C2,64,18,00,00,01,02,A9,
4298475049,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3E,
4298476038,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
4298477089,0000054C,false,Rx,0,8,8F,66,40,00,00,40,7D,00,
4298478081,0000054F,false,Rx,0,8,45,01,00,00,07,80,88,33,
4298478716,0000011A,false,Rx,0,8,11,40,00,AA,80,00,03,BE,
4298478989,000001D4,false,Rx,0,8,F7,07,00,00,87,46,00,70,
4298479203,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
4298479478,00000284,false,Rx,0,8,00,00,00,00,00,00,EE,74,
4298481245,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,03,84,
4298481460,000001DC,false,Rx,0,8,6E,04,1F,FD,08,C0,C7,C0,
4298490852,000001DA,false,Rx,0,8,C2,64,18,00,00,01,03,2C,
4298490916,0000011A,false,Rx,0,8,11,40,00,AA,C0,00,00,73,
4298490979,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,00,B7,
4298491042,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
4298491256,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
4298491473,000001DC,false,Rx,0,8,6E,04,1F,FD,0C,C4,C0,64,
4298493898,000001DA,false,Rx,0,8,C2,64,18,00,00,01,00,26,
4298498711,0000011A,false,Rx,0,8,11,40,00,55,00,00,01,65,
4298499278,000001D4,false,Rx,0,8,F7,07,00,00,07,46,00,7B,
4298499550,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
4298499771,00000284,false,Rx,0,8,00,00,00,00,00,00,EF,75,
4298501233,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
